"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"12.12.2023","291,42","289,12","291,70","288,51","2,14M","0,79%"
"11.12.2023","289,15","285,56","289,31","285,56","3,31M","1,27%"
"08.12.2023","285,53","287,33","287,89","285,05","3,62M","-0,44%"
"07.12.2023","286,79","287,49","288,15","285,64","2,88M","-0,02%"
"06.12.2023","286,86","286,73","287,37","283,40","2,76M","0,11%"
"05.12.2023","286,54","286,55","288,76","285,20","3,00M","0,14%"
"04.12.2023","286,13","284,99","287,40","284,99","3,29M","0,06%"
"01.12.2023","285,96","283,25","286,86","283,00","4,97M","1,46%"
"30.11.2023","281,84","280,42","282,28","278,06","4,85M","0,52%"
"29.11.2023","280,38","282,21","282,47","279,50","2,43M","-0,61%"
"28.11.2023","282,09","281,50","283,54","281,35","2,20M","0,09%"
"27.11.2023","281,84","282,66","283,90","281,09","3,50M","-0,25%"
"24.11.2023","282,54","282,00","282,59","281,03","1,22M","0,22%"
"22.11.2023","281,93","281,25","282,41","281,20","2,29M","0,52%"
"21.11.2023","280,47","279,87","280,67","278,43","2,94M","0,52%"
"20.11.2023","279,03","275,35","279,80","275,02","3,50M","1,19%"
"17.11.2023","275,75","276,55","277,12","275,15","2,60M","-0,13%"
"16.11.2023","276,12","271,07","276,16","271,03","3,59M","2,12%"
"15.11.2023","270,39","272,43","273,10","269,02","2,58M","-0,41%"
"14.11.2023","271,49","270,00","271,66","269,35","2,65M","0,85%"
"13.11.2023","269,20","267,40","269,72","267,26","2,45M","0,53%"
"10.11.2023","267,79","267,33","268,13","265,21","2,67M","0,33%"
"09.11.2023","266,91","268,24","268,34","265,94","2,50M","-0,22%"
"08.11.2023","267,49","268,83","270,06","267,28","2,21M","-0,44%"
"07.11.2023","268,67","268,80","269,79","268,11","2,36M","-0,09%"
"06.11.2023","268,91","268,01","269,11","267,30","3,09M","0,39%"
"03.11.2023","267,87","267,56","268,61","265,48","3,13M","0,38%"
"02.11.2023","266,85","263,59","267,42","263,51","4,07M","1,86%"
"01.11.2023","261,97","263,00","263,39","259,83","3,46M","-0,08%"
"31.10.2023","262,17","263,46","263,69","259,75","3,98M","0,78%"
"30.10.2023","260,15","260,10","262,06","254,60","6,30M","1,72%"
"27.10.2023","255,76","256,55","259,38","254,87","3,21M","-0,03%"
"26.10.2023","255,83","258,36","259,54","255,68","2,70M","-0,85%"
"25.10.2023","258,03","258,12","259,43","256,94","2,75M","0,30%"
"24.10.2023","257,27","254,68","257,76","254,68","2,46M","0,99%"
"23.10.2023","254,75","256,61","257,23","254,54","3,41M","-1,30%"
"20.10.2023","258,11","258,96","260,34","257,56","3,77M","-0,10%"
"19.10.2023","258,38","256,26","262,56","256,26","5,53M","0,92%"
"18.10.2023","256,03","252,85","257,09","252,34","4,56M","1,95%"
"17.10.2023","251,14","250,09","251,40","249,38","2,63M","0,48%"
"16.10.2023","249,94","249,22","250,49","248,07","2,77M","0,66%"
"13.10.2023","248,31","246,82","248,81","246,00","2,65M","0,86%"
"12.10.2023","246,19","251,69","252,15","245,88","3,51M","-1,89%"
"11.10.2023","250,92","252,59","252,69","249,39","2,92M","-0,24%"
"10.10.2023","251,52","251,72","253,43","250,50","3,12M","0,64%"
"09.10.2023","249,92","247,72","249,99","247,26","2,78M","0,68%"
"06.10.2023","248,22","250,00","250,82","245,73","5,12M","-1,59%"
"05.10.2023","252,23","256,00","257,85","251,58","3,69M","-1,40%"
"04.10.2023","255,81","255,33","256,25","254,01","2,71M","0,52%"
"03.10.2023","254,49","257,21","258,30","253,87","3,40M","-1,26%"
"02.10.2023","257,75","262,00","262,07","257,45","4,42M","-2,16%"
"29.09.2023","263,44","267,15","267,37","261,75","3,37M","-0,81%"
"28.09.2023","265,59","264,23","266,30","263,13","2,16M","0,74%"
"27.09.2023","263,64","267,72","267,94","262,29","2,70M","-1,52%"
"26.09.2023","267,72","268,82","269,30","266,58","2,22M","-0,76%"
"25.09.2023","269,78","270,45","271,76","268,91","1,89M","-0,90%"
"22.09.2023","272,22","271,40","273,64","270,83","1,96M","0,37%"
"21.09.2023","271,22","276,94","277,19","271,02","2,37M","-2,16%"
"20.09.2023","277,20","278,74","280,27","277,14","1,87M","-0,33%"
"19.09.2023","278,13","276,44","278,26","276,44","2,13M","0,15%"
"18.09.2023","277,72","278,72","280,27","276,93","2,84M","-0,18%"
"15.09.2023","278,23","283,86","283,86","277,73","5,73M","-2,29%"
"14.09.2023","284,76","283,33","285,60","282,57","2,22M","1,06%"
"13.09.2023","281,77","281,67","282,89","280,61","1,72M","0,38%"
"12.09.2023","280,71","279,49","281,49","277,68","1,44M","0,34%"
"11.09.2023","279,76","279,69","280,13","278,56","2,40M","0,19%"
"08.09.2023","279,22","278,08","280,35","277,85","2,18M","0,32%"
"07.09.2023","278,33","277,25","278,99","276,10","3,73M","1,05%"
"06.09.2023","275,44","278,00","278,65","275,00","2,70M","-1,33%"
"05.09.2023","279,16","281,00","281,64","279,06","2,41M","-0,63%"
"01.09.2023","280,94","282,54","283,14","279,13","2,14M","-0,07%"
"31.08.2023","281,15","283,21","283,80","280,88","2,96M","-1,09%"
"30.08.2023","284,24","283,80","285,98","283,29","2,40M","0,23%"
"29.08.2023","283,59","283,95","284,57","280,43","2,35M","-0,03%"
"28.08.2023","283,68","284,58","286,20","283,51","2,32M","-0,32%"
"25.08.2023","284,58","284,76","286,14","283,51","3,73M","0,79%"
"24.08.2023","282,35","281,74","284,75","281,74","2,00M","0,17%"
"23.08.2023","281,87","282,02","283,15","280,64","2,30M","0,56%"
"22.08.2023","280,31","280,76","280,82","279,09","2,05M","0,10%"
"21.08.2023","280,04","281,70","282,29","278,67","2,68M","-0,60%"
"18.08.2023","281,74","281,72","283,74","280,30","2,62M","-0,04%"
"17.08.2023","281,86","286,15","286,54","281,78","2,15M","-1,24%"
"16.08.2023","285,40","287,57","288,88","285,03","1,80M","-1,01%"
"15.08.2023","288,30","287,95","289,08","287,12","1,88M","-0,18%"
"14.08.2023","288,81","288,79","289,85","287,62","1,71M","0,07%"
"11.08.2023","288,62","287,25","288,96","286,76","1,76M","0,35%"
"10.08.2023","287,60","288,81","290,37","286,78","2,42M","-0,22%"
"09.08.2023","288,23","289,00","289,72","287,88","1,88M","-0,47%"
"08.08.2023","289,58","291,05","291,60","288,54","1,95M","-0,62%"
"07.08.2023","291,40","287,88","291,40","287,86","2,17M","1,53%"
"04.08.2023","287,02","292,41","292,82","286,76","2,52M","-1,37%"
"03.08.2023","291,02","288,80","291,27","288,65","1,91M","0,48%"
"02.08.2023","289,62","290,26","293,45","289,38","2,39M","-0,50%"
"01.08.2023","291,07","293,00","293,91","290,25","1,90M","-0,73%"
"31.07.2023","293,20","293,61","294,24","290,05","3,29M","-0,28%"
"28.07.2023","294,03","295,80","297,70","292,95","2,84M","-0,39%"
"27.07.2023","295,19","292,00","298,90","291,51","4,70M","1,18%"
"26.07.2023","291,75","292,25","292,58","289,50","2,90M","-0,21%"
"25.07.2023","292,36","294,20","294,93","291,65","2,78M","-1,00%"
"24.07.2023","295,31","296,00","296,95","294,86","2,03M","-0,10%"
"21.07.2023","295,61","297,66","299,35","295,32","2,84M","-0,51%"
"20.07.2023","297,13","294,31","297,56","294,11","2,10M","1,02%"
"19.07.2023","294,13","295,00","295,40","293,22","1,96M","0,11%"
"18.07.2023","293,82","294,47","295,75","292,46","1,98M","-0,29%"
"17.07.2023","294,68","295,08","296,86","294,55","1,67M","-0,09%"
"14.07.2023","294,94","295,25","296,05","294,01","1,54M","-0,09%"
"13.07.2023","295,22","295,39","296,66","295,01","1,64M","-0,13%"
"12.07.2023","295,61","296,83","297,10","295,20","2,14M","0,30%"
"11.07.2023","294,74","295,29","295,50","291,77","1,53M","0,08%"
"10.07.2023","294,49","292,40","295,62","292,33","1,70M","0,82%"
"07.07.2023","292,10","293,72","294,36","291,55","2,54M","-0,96%"
"06.07.2023","294,92","295,32","296,58","293,44","2,52M","-0,67%"
"05.07.2023","296,90","295,11","297,31","294,59","2,28M","0,70%"
"03.07.2023","294,84","297,70","298,32","294,82","1,60M","-1,20%"
"30.06.2023","298,41","295,14","299,10","294,89","2,64M","1,34%"
"29.06.2023","294,47","291,55","294,66","290,21","1,73M","0,94%"
"28.06.2023","291,74","291,45","291,82","289,05","1,66M","0,15%"
"27.06.2023","291,30","290,31","292,49","289,65","1,80M","0,76%"
"26.06.2023","289,09","289,64","289,75","287,07","1,84M","-0,28%"
"23.06.2023","289,91","291,35","292,45","289,64","3,72M","-1,16%"
"22.06.2023","293,30","294,62","295,08","291,52","1,80M","-0,41%"
"21.06.2023","294,52","293,32","295,16","292,81","2,57M","0,51%"
"20.06.2023","293,04","293,65","297,18","292,68","2,70M","-0,22%"
"16.06.2023","293,70","294,51","296,57","293,14","4,89M","0,37%"
"15.06.2023","292,61","289,65","293,48","288,26","2,59M","1,45%"
"14.06.2023","288,44","288,10","289,56","287,31","1,95M","-0,04%"
"13.06.2023","288,55","288,50","289,69","287,55","2,03M","-0,01%"
"12.06.2023","288,57","288,16","288,75","286,50","1,80M","0,62%"
"09.06.2023","286,79","285,52","287,28","284,74","1,96M","0,35%"
"08.06.2023","285,78","280,97","286,06","280,00","2,89M","1,38%"
"07.06.2023","281,90","284,45","284,74","281,31","3,61M","-0,93%"
"06.06.2023","284,54","289,86","290,23","281,98","2,77M","-1,35%"
"05.06.2023","288,43","290,00","290,50","288,03","1,94M","-0,51%"
"02.06.2023","289,91","286,70","290,20","286,14","2,85M","0,71%"
"01.06.2023","287,87","284,92","288,04","283,60","2,30M","0,97%"
"31.05.2023","285,11","284,88","285,70","283,35","2,86M","0,07%"
"30.05.2023","284,92","283,93","286,35","283,67","3,20M","-0,39%"
"26.05.2023","286,04","285,68","288,75","285,68","2,15M","0,18%"
"25.05.2023","285,52","286,79","286,91","284,71","2,69M","-0,14%"
"24.05.2023","285,92","286,45","287,11","284,58","2,26M","-0,16%"
"23.05.2023","286,37","288,15","288,50","285,44","2,94M","-1,03%"
"22.05.2023","289,35","295,55","296,64","289,14","2,51M","-2,10%"
"19.05.2023","295,55","293,84","296,00","292,47","2,37M","0,51%"
"18.05.2023","294,05","293,25","294,43","291,13","2,41M","0,20%"
"17.05.2023","293,46","295,52","295,52","292,65","2,80M","-0,23%"
"16.05.2023","294,15","295,94","296,19","293,98","2,86M","-0,59%"
"15.05.2023","295,90","295,77","296,64","294,66","1,70M","-0,08%"
"12.05.2023","296,14","295,19","296,43","294,31","1,80M","0,46%"
"11.05.2023","294,79","296,50","296,94","293,36","1,96M","-0,60%"
"10.05.2023","296,57","296,38","298,00","293,84","1,85M","-0,03%"
"09.05.2023","296,66","298,63","298,86","296,30","1,64M","-0,01%"
"08.05.2023","296,69","297,10","297,37","295,57","2,97M","0,03%"
"05.05.2023","296,60","295,77","297,02","294,46","1,82M","0,49%"
"04.05.2023","295,16","296,06","296,31","293,47","2,01M","-0,02%"
"03.05.2023","295,22","296,76","297,26","294,65","2,43M","-0,96%"
"02.05.2023","298,07","297,37","298,46","295,58","2,08M","0,16%"
"01.05.2023","297,58","295,72","298,80","295,65","2,12M","0,62%"
"28.04.2023","295,75","294,83","296,18","293,91","2,84M","0,35%"
"27.04.2023","294,72","290,72","295,05","290,00","3,14M","1,71%"
"26.04.2023","289,76","289,98","291,50","289,76","3,29M","-0,60%"
"25.04.2023","291,51","295,00","295,00","289,43","5,85M","-0,58%"
"24.04.2023","293,20","292,83","293,43","291,71","3,00M","0,39%"
"21.04.2023","292,06","292,32","292,53","290,51","2,17M","0,36%"
"20.04.2023","291,00","290,96","291,67","289,88","2,27M","-0,09%"
"19.04.2023","291,27","290,91","291,60","290,19","2,25M","0,12%"
"18.04.2023","290,91","289,40","291,19","289,00","2,09M","0,55%"
"17.04.2023","289,31","289,84","290,51","288,18","2,37M","0,11%"
"14.04.2023","288,98","289,29","289,94","287,62","2,05M","-0,03%"
"13.04.2023","289,07","286,57","289,54","286,11","3,23M","1,32%"
"12.04.2023","285,30","283,85","286,79","283,50","2,56M","0,29%"
"11.04.2023","284,48","283,17","285,54","282,75","2,73M","0,25%"
"10.04.2023","283,78","283,18","284,17","281,99","1,94M","0,31%"
"06.04.2023","282,89","282,43","283,49","281,57","1,73M","0,31%"
"05.04.2023","282,02","283,49","284,98","281,78","2,60M","-0,09%"
"04.04.2023","282,28","281,41","283,42","280,39","2,28M","0,05%"
"03.04.2023","282,14","280,99","282,87","279,68","2,35M","0,90%"
"31.03.2023","279,61","278,92","280,64","278,50","2,90M","0,66%"
"30.03.2023","277,79","277,26","278,40","276,50","1,79M","0,13%"
"29.03.2023","277,44","277,00","278,15","276,45","2,05M","0,58%"
"28.03.2023","275,85","273,99","276,22","273,51","2,04M","0,73%"
"27.03.2023","273,84","272,00","274,95","270,57","2,80M","0,93%"
"24.03.2023","271,33","270,37","271,83","268,84","2,23M","0,63%"
"23.03.2023","269,62","267,99","271,48","267,99","2,26M","0,65%"
"22.03.2023","267,87","270,04","271,98","267,71","2,24M","-0,87%"
"21.03.2023","270,21","270,00","270,87","267,62","3,12M","-0,20%"
"20.03.2023","270,74","267,84","271,38","267,84","2,11M","1,32%"
"17.03.2023","267,20","269,57","269,97","265,71","5,08M","-1,25%"
"16.03.2023","270,57","265,78","270,68","265,51","3,10M","1,59%"
"15.03.2023","266,34","264,58","266,41","262,57","3,42M","0,17%"
"14.03.2023","265,90","263,12","266,94","262,60","3,19M","1,07%"
"13.03.2023","263,08","260,37","267,40","260,37","3,55M","0,40%"
"10.03.2023","262,03","263,73","266,58","261,26","3,09M","0,15%"
"09.03.2023","261,63","267,09","267,61","260,86","2,34M","-1,39%"
"08.03.2023","265,33","265,86","266,16","263,14","2,31M","-0,67%"
"07.03.2023","267,13","271,52","273,15","266,82","2,77M","-1,30%"
"06.03.2023","270,64","269,15","270,78","268,90","2,22M","0,58%"
"03.03.2023","269,07","268,42","269,38","266,20","2,73M","0,56%"
"02.03.2023","267,57","262,45","268,46","262,31","2,39M","1,85%"
"01.03.2023","262,72","262,54","263,53","261,68","2,06M","-0,45%"
"28.02.2023","263,91","263,14","264,58","262,81","2,85M","-0,33%"
"27.02.2023","264,78","265,03","266,30","263,54","2,02M","0,42%"
"24.02.2023","263,68","265,91","266,28","262,25","2,65M","-1,16%"
"23.02.2023","266,78","267,70","267,87","263,96","4,22M","-0,69%"
"22.02.2023","268,64","268,20","270,48","267,66","2,19M","0,03%"
"21.02.2023","268,55","269,29","270,24","267,61","2,82M","-0,53%"
"17.02.2023","269,99","266,30","270,00","265,33","3,06M","1,56%"
"16.02.2023","265,83","265,07","267,71","263,28","2,79M","-0,27%"
"15.02.2023","266,56","266,27","267,68","265,15","1,86M","-0,02%"
"14.02.2023","266,61","266,65","267,52","264,59","2,20M","0,15%"
"13.02.2023","266,20","263,70","266,79","263,00","2,42M","1,44%"
"10.02.2023","262,42","260,87","262,69","260,29","3,05M","0,68%"
"09.02.2023","260,66","263,69","263,95","260,19","3,53M","-0,82%"
"08.02.2023","262,82","265,09","265,89","262,45","2,80M","-1,69%"
"07.02.2023","267,34","265,02","267,77","263,63","2,51M","-0,22%"
"06.02.2023","267,92","264,99","268,20","264,36","2,86M","1,40%"
"03.02.2023","264,23","262,63","265,22","261,35","3,01M","0,39%"
"02.02.2023","263,21","264,89","265,98","262,02","3,74M","-1,15%"
"01.02.2023","266,27","267,02","268,45","263,50","3,56M","-0,42%"
"31.01.2023","267,40","265,09","267,51","263,25","5,48M","-1,29%"
"30.01.2023","270,89","271,67","272,57","270,06","2,86M","-0,58%"
"27.01.2023","272,46","275,00","275,30","271,97","2,20M","-0,82%"
"26.01.2023","274,72","273,00","274,75","271,70","2,22M","0,63%"
"25.01.2023","273,00","270,33","273,07","268,82","3,10M","1,28%"
"24.01.2023","269,56","268,80","270,16","264,57","2,52M","0,10%"
"23.01.2023","269,29","268,84","271,17","267,76","2,43M","0,26%"
"20.01.2023","268,58","264,43","268,65","262,83","2,59M","1,90%"
"19.01.2023","263,58","266,72","269,14","263,53","2,85M","-0,92%"
"18.01.2023","266,04","273,51","274,37","265,72","3,28M","-2,94%"
"17.01.2023","274,11","270,02","275,39","270,02","3,64M","1,94%"
"13.01.2023","268,89","266,39","268,95","265,88","2,17M","0,82%"
"12.01.2023","266,69","269,50","269,92","266,19","1,93M","-0,79%"
"11.01.2023","268,81","269,52","269,73","266,96","2,39M","-0,04%"
"10.01.2023","268,91","266,98","269,10","266,96","1,72M","0,62%"
"09.01.2023","267,25","269,93","269,95","266,77","2,65M","-0,82%"
"06.01.2023","269,47","263,76","269,89","263,39","2,86M","2,79%"
"05.01.2023","262,16","264,76","264,76","261,38","1,95M","-0,84%"
"04.01.2023","264,39","266,25","266,55","262,89","2,58M","0,02%"
"03.01.2023","264,33","263,53","264,35","259,51","2,74M","0,30%"
"30.12.2022","263,53","265,20","265,38","261,40","1,72M","-0,90%"
"29.12.2022","265,93","265,94","267,81","264,88","1,39M","0,31%"
"28.12.2022","265,11","268,00","268,14","265,07","1,43M","-0,65%"
"27.12.2022","266,84","268,66","268,87","266,60","1,67M","-0,27%"
"23.12.2022","267,57","265,90","268,35","264,79","1,27M","0,68%"
"22.12.2022","265,77","267,27","268,12","263,65","2,37M","-0,89%"
"21.12.2022","268,16","267,48","269,94","267,31","2,37M","0,34%"
"20.12.2022","267,25","266,92","267,94","264,54","1,79M","0,53%"
"19.12.2022","265,83","266,25","268,42","264,67","2,16M","-0,11%"
"16.12.2022","266,12","270,41","271,02","265,76","5,93M","-2,06%"
"15.12.2022","271,73","273,79","274,38","269,21","2,74M","-1,02%"
"14.12.2022","274,53","275,22","277,08","272,30","2,66M","0,09%"
"13.12.2022","274,28","278,68","279,90","273,64","3,39M","-0,85%"
"12.12.2022","276,62","272,19","276,71","271,22","3,23M","1,68%"
"09.12.2022","272,04","273,61","274,16","271,72","1,68M","-0,49%"
"08.12.2022","273,39","271,00","273,57","270,62","3,02M","1,13%"
"07.12.2022","270,34","272,50","273,98","269,67","2,77M","-0,53%"
"06.12.2022","271,77","271,80","273,37","270,03","3,57M","0,07%"
"05.12.2022","271,59","271,02","272,57","270,00","2,59M","-0,66%"
"02.12.2022","273,40","269,81","273,45","269,62","2,81M","0,00%"
"01.12.2022","273,40","273,16","274,24","271,39","2,60M","0,22%"
"30.11.2022","272,79","269,62","273,31","268,83","5,20M","0,51%"
"29.11.2022","271,41","271,00","271,92","269,47","2,87M","-0,54%"
"28.11.2022","272,88","274,88","275,94","272,38","3,16M","-0,77%"
"25.11.2022","275,00","274,51","275,32","272,86","1,60M","0,63%"
"23.11.2022","273,27","275,55","275,65","272,88","2,51M","-0,54%"
"22.11.2022","274,76","275,00","275,30","274,30","2,77M","0,09%"
"21.11.2022","274,52","274,65","274,98","273,10","2,97M","0,42%"
"18.11.2022","273,37","273,92","275,10","272,12","2,70M","0,00%"
"17.11.2022","273,36","272,07","274,35","270,56","2,47M","0,31%"
"16.11.2022","272,51","268,92","274,43","268,92","4,13M","1,74%"
"15.11.2022","267,84","270,25","271,03","266,34","5,43M","-1,63%"
"14.11.2022","272,27","270,93","274,71","270,58","3,36M","0,32%"
"11.11.2022","271,39","276,33","277,00","269,18","4,74M","-1,63%"
"10.11.2022","275,88","281,49","281,67","272,58","4,51M","-0,69%"
"09.11.2022","277,79","278,51","280,25","277,68","2,61M","-0,22%"
"08.11.2022","278,40","276,86","279,52","276,50","2,63M","0,72%"
"07.11.2022","276,41","275,07","278,08","275,07","3,03M","0,65%"
"04.11.2022","274,62","275,60","275,71","272,13","3,26M","0,61%"
"03.11.2022","272,95","269,33","274,68","268,38","3,23M","0,95%"
"02.11.2022","270,37","273,00","276,67","270,31","3,07M","-0,95%"
"01.11.2022","272,95","273,69","273,79","269,66","2,74M","0,11%"
"31.10.2022","272,66","273,06","273,63","270,81","3,34M","-0,68%"
"28.10.2022","274,52","267,51","274,81","265,99","4,65M","3,55%"
"27.10.2022","265,11","263,00","266,99","262,26","4,15M","3,31%"
"26.10.2022","256,61","257,84","260,69","256,12","3,58M","0,34%"
"25.10.2022","255,73","254,57","257,28","254,40","2,69M","0,16%"
"24.10.2022","255,32","255,28","256,87","253,07","4,13M","0,30%"
"21.10.2022","254,55","250,21","255,36","249,50","3,25M","1,91%"
"20.10.2022","249,77","249,55","251,75","249,05","2,41M","-0,39%"
"19.10.2022","250,75","250,00","252,52","249,12","3,02M","0,63%"
"18.10.2022","249,19","249,37","250,42","247,25","3,12M","1,10%"
"17.10.2022","246,48","245,80","247,22","243,53","2,76M","1,37%"
"14.10.2022","243,16","249,08","249,43","242,41","2,92M","-1,45%"
"13.10.2022","246,75","234,46","249,30","234,46","5,03M","4,09%"
"12.10.2022","237,06","237,27","240,04","237,06","2,71M","0,00%"
"11.10.2022","237,05","234,16","239,12","233,93","3,17M","0,89%"
"10.10.2022","234,95","233,41","236,26","233,41","2,67M","0,75%"
"07.10.2022","233,19","233,96","234,60","232,08","2,29M","-0,66%"
"06.10.2022","234,75","239,34","239,88","234,46","3,00M","-1,82%"
"05.10.2022","239,09","236,91","240,41","236,14","3,03M","0,25%"
"04.10.2022","238,50","236,71","241,04","236,21","3,69M","1,34%"
"03.10.2022","235,34","233,52","236,85","231,71","3,29M","1,99%"
"30.09.2022","230,74","233,32","234,83","230,58","3,63M","-1,56%"
"29.09.2022","234,40","236,32","237,66","232,46","3,05M","-1,07%"
"28.09.2022","236,94","236,13","238,53","233,76","4,20M","0,10%"
"27.09.2022","236,70","244,58","244,93","236,56","4,19M","-2,90%"
"26.09.2022","243,76","245,94","246,24","242,44","3,18M","-0,89%"
"23.09.2022","245,95","247,21","249,10","244,19","2,67M","-0,80%"
"22.09.2022","247,94","250,39","250,43","247,65","2,30M","-1,25%"
"21.09.2022","251,08","255,13","256,91","251,08","2,44M","-1,69%"
"20.09.2022","255,40","256,10","256,49","252,78","2,14M","-0,63%"
"19.09.2022","257,01","254,00","257,55","253,35","2,20M","0,82%"
"16.09.2022","254,91","251,85","255,82","251,75","4,30M","0,57%"
"15.09.2022","253,47","255,02","255,23","252,49","2,29M","-0,88%"
"14.09.2022","255,72","255,00","258,27","254,37","2,75M","0,55%"
"13.09.2022","254,33","257,74","258,95","253,67","2,60M","-2,32%"
"12.09.2022","260,37","260,00","261,40","259,42","2,20M","0,33%"
"09.09.2022","259,52","260,26","260,74","258,21","2,01M","-0,22%"
